ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
127,132,lowerleg02.L,126,128,5,1,0,0.12056000530719757,0.27432981133461,-0.03219005838036537,0.12056000530719757,-0.6105980575084686,0.09575007483363152,0.004419982433319092,-0.20472007989883423,-0.007498985156416893,0.20490505639654694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4574996320959599e-08,-1.6356526799654603e-08,0.0,1.6294269045147303e-08,1.0,4.9411280622635445e-11,0.0,1.7464426349533824e-08,3.1100690911500806e-09,1.0000001192092896,0.0,-5.922520358581096e-05,2.0490550994873047,3.1376494007417932e-06,1.0,0.9999999999999998,-1.4574996320959596e-08,-1.63565267996546e-08,0.0,1.4574996321767796e-08,1.0,4.941130874396582e-11,0.0,1.635652679893443e-08,-4.941154714028375e-11,1.0,0.0,-5.922520358581096e-05,2.0490550994873047,3.1376494007417932e-06,1.0,0.09997619688510895,0.0021474212408065796,0.00038210439379327,0.0021599740721285343,-0.09990944713354111,-0.0036595643032342196,0.0003031729720532894,0.0036669548135250807,-0.09993227571249008
128,134,foot.L,127,129|131|134|137|140,6,5,0,0.12499000132083893,0.06959979981184006,-0.03968903049826622,0.12499000132083893,-0.8153280690312386,0.08825110271573067,0.004429996013641357,-0.20473001152276993,-0.007498972117900848,0.20491519481390208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978524446487427,-0.06473704427480698,-0.009985437616705894,0.0,0.01851022057235241,0.424916535615921,-0.9050430655479431,0.0,0.06283259391784668,0.9029155969619751,0.4252009689807892,0.0,3.87211621273309e-05,2.049156427383423,-3.310477723061922e-07,1.0,0.9978523971722701,-0.06473704119470579,-0.00998543714161225,0.0,0.018510344294504374,0.42491660407697285,-0.9050432292071975,0.0,0.06283279885261386,0.9029147219295122,0.42520235689762936,0.0,3.87211621273309e-05,2.049156427383423,-3.310477723061922e-07,1.0,0.09961863607168198,0.008574035950005054,0.001616060733795166,0.002494005486369133,-0.045732177793979645,0.08889507502317429,0.008360947482287884,-0.08851567655801773,-0.04577156901359558
129,136,toe1-1.L,128,130,7,1,0,0.09846901148557663,0.029669811949133873,0.09420900791883469,0.09846901148557663,-0.8552580568939447,0.22214914113283157,-0.0265209898352623,-0.039929987862706184,0.1338980384171009,0.14221972973010946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997577965259552,-0.06850431114435196,0.012059297412633896,0.0,0.0695238709449768,0.9765973091125488,-0.20353151857852936,0.0,0.0021657131146639585,0.20387640595436096,0.9789938926696777,0.0,-0.276795893907547,1.366283655166626,-0.2816043198108673,1.0,0.9975779333017263,-0.0685043089497878,0.01205929702630928,0.0,0.06952392896284709,0.9765968380685583,-0.2035314206113227,0.0,0.0021657079733240488,0.20387686364520663,0.9789941440985068,0.0,-0.276795893907547,1.366283655166626,-0.2816043198108673,1.0,0.0993073359131813,0.010618683882057667,-0.005029521882534027,0.00765979615971446,-0.026050090789794922,0.0962430015206337,0.008909530937671661,-0.09596145153045654,-0.026682978495955467
130,146,toe1-2.L,129,,8,0,1,0.10043998807668686,0.022979849949479103,0.11892000585794449,0.10043998807668686,-0.8619480188935995,0.24686013907194138,0.0019709765911102295,-0.00668996199965477,0.024710997939109802,0.025676326828933657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985900521278381,-0.05297021195292473,-0.0035382681526243687,0.0,0.053058922290802,0.9980305433273315,0.03345822915434837,0.0,0.0017590593779459596,-0.033598653972148895,0.9994338154792786,0.0,4.0934075514087453e-05,0.2567633390426636,1.7597276382730342e-05,1.0,0.9985898249963434,-0.05297019990473399,-0.003538267347837527,0.0,0.0530590925033482,0.9980307005653195,0.033458234140771884,0.0,0.0017590100890535997,-0.033598789429830564,0.9994338533551665,0.0,4.0934075514087453e-05,0.2567633390426636,1.7597276382730342e-05,1.0,0.09873005002737045,0.012323128059506416,-0.01002603117376566,0.013211947865784168,-0.028646070510149002,0.09489382803440094,0.008821815252304077,-0.09501319378614426,-0.02991035394370556
131,138,toe2-1.L,128,132,7,1,0,0.12145998328924179,0.026349833235144615,0.0956219956278801,0.12145998328924179,-0.858578035607934,0.22356212884187698,-0.0035300180315971375,-0.04324996657669544,0.13531102612614632,0.14209888960684852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967232942581177,-0.0780249610543251,0.021326983347535133,0.0,0.08082284033298492,0.9501898288726807,-0.3010116517543793,0.0,0.003221748862415552,0.301748126745224,0.9533816576004028,0.0,-0.05038115009665489,1.399761438369751,-0.2394619882106781,1.0,0.9967232643150615,-0.07802495871033877,0.021326982706840705,0.0,0.08082298421686816,0.9501893121362301,-0.30101148869164024,0.0,0.0032217379483485903,0.30174886399177636,0.953382002916074,0.0,-0.05038115009665489,1.399761438369751,-0.2394619882106781,1.0,0.09927593171596527,0.010226420126855373,-0.00630143890157342,0.007904496975243092,-0.016117023304104805,0.0983755886554718,0.009044681675732136,-0.09816119819879532,-0.0168086439371109
132,148,toe2-2.L,131,133,8,1,0,0.1231200098991394,0.022959858179092407,0.11633004248142242,0.1231200098991394,-0.8619680106639862,0.2442701756954193,0.0016600266098976135,-0.003389975056052208,0.020708046853542328,0.021049247580726696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984962940216064,0.0547448992729187,-0.002826215699315071,0.0,-0.05344385281205177,0.9836474061012268,0.17199289798736572,0.0,0.012195662595331669,-0.1715826541185379,0.985094428062439,0.0,-3.5692111850949004e-05,0.21049250662326813,-2.9570624974439852e-05,1.0,0.9984963735685889,0.05474490363426843,-0.0028262159244705695,0.0,-0.053443952244017295,0.9836473898509772,0.1719928963878997,0.0,0.012195734455795026,-0.1715832391739772,0.9850941356518419,0.0,-3.5692111850949004e-05,0.21049250662326813,-2.9570624974439852e-05,1.0,0.0995338186621666,0.009606142528355122,-0.0008588969940319657,0.0040251705795526505,-0.033283036202192307,0.09421269595623016,0.008764326572418213,-0.09380792826414108,-0.03351449593901634
133,156,toe2-3.L,132,,9,0,1,0.12366002053022385,0.018479837104678154,0.12902002036571503,0.12366002053022385,-0.8664480317384005,0.2569601535797119,0.0005400106310844421,-0.004480021074414253,0.012689977884292603,0.013468397789370323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996806979179382,0.025276925414800644,0.00017159713024739176,0.0,-0.02527557499706745,0.9994957447052002,0.01921980082988739,0.0,0.0003143378417007625,-0.01921788603067398,0.9998153448104858,0.0,-1.857856841525063e-05,0.1346840113401413,-3.038298564206343e-05,1.0,0.9996804728930397,0.02527691972504632,0.0001715970916214316,0.0,-0.025275548017476952,0.9994957458278512,0.01921980084298504,0.0,0.0003143067999674576,-0.01921799680615427,0.999815267842012,0.0,-1.857856841525063e-05,0.1346840113401413,-3.038298564206343e-05,1.0,0.09960528463125229,0.00874568521976471,0.0015170335536822677,0.0016758149722591043,-0.035312023013830185,0.09354275465011597,0.008716640062630177,-0.09314795583486557,-0.035319145768880844
134,140,toe3-1.L,128,135,7,1,0,0.13731996715068817,0.024099839851260185,0.09307604283094406,0.13731996715068817,-0.8608280289918184,0.22101617604494095,0.012329965829849243,-0.04549995996057987,0.13276507332921028,0.1408859081309774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962869882583618,-0.08252713084220886,0.024531718343496323,0.0,0.08602762222290039,0.9428738951683044,-0.32185354828834534,0.0,0.0034312941133975983,0.32276785373687744,0.9464715123176575,0.0,0.1052732765674591,1.3913743495941162,-0.19463220238685608,1.0,0.9962868410555727,-0.08252711864871043,0.024531714718900796,0.0,0.0860276485539437,0.9428731137407076,-0.3218532818990387,0.0,0.0034313297403500732,0.3227685952388253,0.9464716899642421,0.0,0.1052732765674591,1.3913743495941162,-0.19463220238685608,1.0,0.09924803674221039,0.010144904255867004,-0.006849050521850586,0.008230486884713173,-0.013892988674342632,0.09868761152029037,0.009060204029083252,-0.09850902110338211,-0.014623465947806835
135,150,toe3-2.L,134,136,8,1,0,0.13885998725891113,0.021519871428608894,0.11146004498004913,0.13885998725891113,-0.8634079974144697,0.23940017819404602,0.0015400201082229614,-0.002579968422651291,0.018384002149105072,0.018627920818328297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963354468345642,0.08550868183374405,0.0019279047846794128,0.0,-0.08411939442157745,0.9755721688270569,0.2029348611831665,0.0,0.015471866354346275,-0.20235268771648407,0.9791905283927917,0.0,7.574450864922255e-05,0.18627917766571045,-7.347122300416231e-05,1.0,0.9963355593682639,0.08550869149174463,0.0019279050024316356,0.0,-0.08411940245696693,0.9755723219486685,0.20293489295329736,0.0,0.01547188639473504,-0.20235342430276063,0.9791903351260854,0.0,7.574450864922255e-05,0.18627917766571045,-7.347122300416231e-05,1.0,0.09960558265447617,0.008729840628802776,0.0015865027671679854,0.0015193808358162642,-0.0343979112803936,0.09388541430234909,0.008741756901144981,-0.0934908539056778,-0.03439483046531677
136,160,toe3-3.L,135,,9,0,1,0.13905996084213257,0.01702982746064663,0.123710036277771,0.13905996084213257,-0.867898041382432,0.2516501694917679,0.00019997358322143555,-0.004490043967962265,0.012249991297721863,0.0130484777297002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990494847297668,0.043555133044719696,-0.001798376557417214,0.0,-0.0435912162065506,0.9984516501426697,-0.03454897180199623,0.0,0.000290788768325001,0.03459448739886284,0.9994012117385864,0.0,1.557621726533398e-05,0.13048480451107025,1.8989003365277313e-05,1.0,0.9990494064484553,0.04355512963192284,-0.0017983764165039981,0.0,-0.04359127098701711,0.9984518862106602,-0.03454897995760925,0.0,0.0002908070244708099,0.0345945314337576,0.9994013877447606,0.0,1.557621726533398e-05,0.13048480451107025,1.8989003365277313e-05,1.0,0.09956136345863342,0.007391469087451696,0.005736041348427534,-0.003126919036731124,-0.03149518370628357,0.09485919773578644,0.008818048983812332,-0.09462231397628784,-0.031125856563448906
137,142,toe4-1.L,128,138,7,1,0,0.15241001546382904,0.023489803075790405,0.0859609991312027,0.15241001546382904,-0.8614380657672882,0.21390113234519958,0.027420014142990112,-0.04610999673604965,0.12565002962946892,0.13662327371457142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960151314735413,-0.08721542358398438,0.01864640787243843,0.0,0.08915255963802338,0.967875599861145,-0.23509462177753448,0.0,0.002456476679071784,0.23581945896148682,0.9717932343482971,0.0,0.2539254128932953,1.334678292274475,-0.14404886960983276,1.0,0.9960149518115164,-0.08721540785199487,0.018646404508984114,0.0,0.08915257434040484,0.9678751903069561,-0.23509452243034487,0.0,0.0024564723448590006,0.23582003439377994,0.9717936391652992,0.0,0.2539254128932953,1.334678292274475,-0.14404886960983276,1.0,0.09916005283594131,0.010877921245992184,-0.00699687609449029,0.009329529479146004,-0.022689102217555046,0.09694410115480423,0.008957957848906517,-0.09678240865468979,-0.023513341322541237
138,154,toe4-2.L,137,139,8,1,0,0.15386000275611877,0.019959839060902596,0.10106998682022095,0.15386000275611877,-0.864968029782176,0.22901012003421783,0.0014499872922897339,-0.0035299640148878098,0.01510898768901825,0.015583472593780553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922474026679993,0.12427037209272385,-0.0011146855540573597,0.0,-0.12426444888114929,0.9920012950897217,-0.022177161648869514,0.0,-0.0016502098878845572,0.022143734619021416,0.9997535347938538,0.0,-3.3364747650921345e-05,0.15583474934101105,-6.354042852763087e-05,1.0,0.9922477618591052,0.12427041707829123,-0.0011146859575707738,0.0,-0.12426445968773833,0.9920012689430441,-0.022177161087578497,0.0,-0.001650195173582631,0.02214375430177765,0.9997534351035318,0.0,-3.3364747650921345e-05,0.15583474934101105,-6.354042852763087e-05,1.0,0.09954070299863815,0.008081887848675251,0.005130857229232788,-0.003265826031565666,-0.021712997928261757,0.09755959361791611,0.008998706005513668,-0.09727893024682999,-0.02134929597377777
139,158,toe4-3.L,138,,9,0,1,0.153469979763031,0.017369801178574562,0.11267998069524765,0.153469979763031,-0.867558067664504,0.24062011390924454,-0.00039002299308776855,-0.0025900378823280334,0.011609993875026703,0.0119017802006754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975846409797668,-0.06903896480798721,-0.007664003875106573,0.0,0.06794437766075134,0.9468718767166138,0.314350962638855,0.0,-0.014445602893829346,-0.31411170959472656,0.9492765665054321,0.0,-1.863035504356958e-05,0.1190178245306015,5.8117584558203816e-05,1.0,0.9975845254914648,-0.06903895681548965,-0.0076640029878607616,0.0,0.06794437449954459,0.9468722018578759,0.3143510701790014,0.0,-0.014445638574829976,-0.31411248907142614,0.9492758649283773,0.0,-1.863035504356958e-05,0.1190178245306015,5.8117584558203816e-05,1.0,0.0994567796587944,0.010306956246495247,-0.0014533281791955233,0.006499664392322302,-0.05059003457427025,0.08601387590169907,0.008130169473588467,-0.085641048848629,-0.05098511651158333
140,144,toe5-1.L,128,141,7,1,0,0.166330024600029,0.023359840735793114,0.07932101935148239,0.166330024600029,-0.8615680281072855,0.20726115256547928,0.041340023279190063,-0.046239959076046944,0.11901004984974861,0.13420329096306888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996331334114075,-0.02689730003476143,0.0031630280427634716,0.0,0.02699708566069603,0.9803807735443115,-0.19525791704654694,0.0,0.0021509111393243074,0.19527117908000946,0.9807466864585876,0.0,0.3914101719856262,1.279718041419983,-0.10086768120527267,1.0,0.9996331979330002,-0.026897301770854982,0.0031630282469219777,0.0,0.0269970934718518,0.9803803034141174,-0.1952578234584086,0.0,0.0021509380082563507,0.19527159505440245,0.9807468468624276,0.0,0.3914101719856262,1.279718041419983,-0.10086768120527267,1.0,0.09954145550727844,0.009520985186100006,-0.0009203464142046869,0.003501946572214365,-0.02732008695602417,0.09613191336393356,0.00890124961733818,-0.09572318941354752,-0.027528190985322
141,152,toe5-2.L,140,142,8,1,0,0.16669000685214996,0.02051982842385769,0.08931801468133926,0.16669000685214996,-0.8644080404192209,0.21725814789533615,0.0003599822521209717,-0.002840012311935425,0.009996995329856873,0.010398806315100161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867419004440308,0.16014651954174042,0.02633955143392086,0.0,-0.16227984428405762,0.9711207151412964,0.1748969554901123,0.0,0.002430353779345751,-0.1768520027399063,0.9842345118522644,0.0,-4.07262341468595e-05,0.10398807376623154,-1.398572749167215e-05,1.0,0.9867417732614262,0.16014649890022165,0.02633954803897761,0.0,-0.16227990251269964,0.9711211364550161,0.17489703133783224,0.0,0.0024302554114727544,-0.17685258612844565,0.9842343504665522,0.0,-4.07262341468595e-05,0.10398807376623154,-1.398572749167215e-05,1.0,0.09901700168848038,0.002498231828212738,0.013761967420578003,-0.011195957660675049,-0.044817861169576645,0.08869045227766037,0.008383511565625668,-0.08935931324958801,-0.04409755393862724
142,162,toe5-3.L,141,,9,0,1,0.1656699925661087,0.016449803486466408,0.09737502038478851,0.1656699925661087,-0.8684780653566122,0.2253151535987854,-0.0010200142860412598,-0.004070024937391281,0.00805700570344925,0.009084100012666577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910223484039307,-0.13369512557983398,-0.00017564375593792647,0.0,0.1336716115474701,0.9908230900764465,0.020048636943101883,0.0,-0.0025064318906515837,-0.019892115145921707,0.9997992515563965,0.0,-2.863311419787351e-05,0.09084105491638184,-1.5089888620423153e-05,1.0,0.9910224908680926,-0.13369514479914224,-0.00017564378118754926,0.0,0.1336717647382566,0.9908228457438841,0.020048632465861457,0.0,-0.002506372949434668,-0.019892124299013568,0.999798990540354,0.0,-2.863311419787351e-05,0.09084105491638184,-1.5089888620423153e-05,1.0,0.0996234342455864,0.00848342850804329,0.0017886817222461104,0.002310626907274127,-0.04586416110396385,0.08883203566074371,0.008356360718607903,-0.08845611661672592,-0.04588743671774864
143,121,pelvis.R,0,144,1,1,0,-3.6989076246385366e-09,0.8884230852127075,-0.048879172652959824,-3.6989076246385366e-09,0.0034952163696289062,0.07906096056103706,-3.6989076246385366e-09,0.0034952163696289062,0.07906096056103706,0.07913818308695489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1018749251961708,0.9606282114982605,-0.25848567485809326,0.0,-0.9934386014938354,-0.08466631174087524,0.07688523083925247,0.0,0.0519728809595108,0.2646213173866272,0.9629511833190918,0.0,-3.6989074914117737e-08,0.7913818955421448,-6.3303514252766035e-06,1.0,-0.10187493002418095,0.960628257023916,-0.25848568710812886,0.0,-0.9934386221174001,-0.0846662212320552,0.07688520708020838,0.0,0.05197309609836679,0.26462233992895984,0.9629505773883061,0.0,-3.6989074914117737e-08,0.7913818955421448,-6.3303514252766035e-06,1.0,-0.010187492705881596,0.03006523847579956,0.09482769668102264,-0.09934385865926743,-0.008054875768721104,-0.008118863217532635,0.005197288002818823,-0.0950324609875679,0.030688507482409477
144,125,upperleg01.R,143,145,2,1,0,-0.1026100143790245,0.8801030516624451,-0.05726517364382744,-0.1026100143790245,-0.004824817180633545,0.07067495957016945,-0.10261001068011688,-0.008320033550262451,-0.008386000990867615,0.10328776434152317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14008565247058868,-0.9900742173194885,0.011360389180481434,0.0,-0.005466320086270571,0.012246599420905113,0.9999096989631653,0.0,-0.9901241660118103,0.14001089334487915,-0.007127768825739622,0.0,-3.0191010864655254e-06,1.0328776836395264,2.539685510782874e-06,1.0,-0.14008565217141894,-0.9900742152050661,0.011360389156219957,0.0,-0.005466311725553882,0.012246677186267407,0.9999100651228661,0.0,-0.9901243000208749,0.1400109541570512,-0.00712763805231512,0.0,-3.0191010864655254e-06,1.0328776836395264,2.539685510782874e-06,1.0,0.09984395653009415,0.0026836106553673744,-0.004897088743746281,0.00403588218614459,-0.09528686851263046,0.03006794862449169,-0.0038593839854002,-0.03021872043609619,-0.09524666517972946
145,127,upperleg02.R,144,146,3,1,0,-0.0992799922823906,0.8013639450073242,-0.0324191115796566,-0.0992799922823906,-0.0835639238357544,0.09552102163434029,0.003330022096633911,-0.07873910665512085,0.024846062064170837,0.0826333029964747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961243271827698,0.08707331120967865,-0.012423738837242126,0.0,-0.08009598404169083,0.9563868641853333,0.2809056043624878,0.0,0.03634129837155342,-0.27882295846939087,0.9596551060676575,0.0,-4.9604142986936495e-05,0.8263347744941711,3.916999958164524e-06,1.0,0.9961244337596034,0.08707332052578262,-0.01242374016647655,0.0,-0.08009633147514451,0.9563872388202502,0.2809057263674085,0.0,0.03634130090315389,-0.2788219616070297,0.9596549502682069,0.0,-4.9604142986936495e-05,0.8263347744941711,3.916999958164524e-06,1.0,0.09985636174678802,-0.0052483039908111095,-0.0010766737395897508,-0.00522135803475976,-0.09983466565608978,0.0023935080971568823,-0.0012005151947960258,-0.0023338578175753355,-0.09996555000543594
146,129,lowerleg01.R,145,147,4,1,0,-0.11614000797271729,0.4790499210357666,-0.024691089987754822,-0.11614000797271729,-0.405877947807312,0.10324904322624207,-0.01686001569032669,-0.3223140239715576,0.007728021591901779,0.3228471968215626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994942545890808,-0.030854051932692528,-0.007681414019316435,0.0,0.03126084432005882,0.9976990222930908,0.060159772634506226,0.0,0.0058075678534805775,-0.060369763523340225,0.9981590509414673,0.0,-2.978571501444094e-05,3.2284796237945557,-5.973573479423067e-06,1.0,0.9994943837244713,-0.03085405591905866,-0.007681415011760759,0.0,0.03126098300253147,0.9976991290057411,0.06015977828168183,0.0,0.0058075679035841515,-0.06036948910276846,0.9981592042056798,0.0,-2.978571501444094e-05,3.2284796237945557,-5.973573479423067e-06,1.0,0.09997618198394775,-0.0021474184468388557,-0.00038210186176002026,-0.0021599724423140287,-0.09990941733121872,-0.003659561974927783,-0.00030317038181237876,0.003666953882202506,-0.09993226826190948
147,131,lowerleg02.R,146,148,5,1,0,-0.12056002765893936,0.2743300199508667,-0.03219006583094597,-0.12056002765893936,-0.6105978488922119,0.09575006738305092,-0.004420019686222076,-0.2047199010848999,-0.007498975843191147,0.20490487820677808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.389048781026304e-08,1.630585622081071e-08,0.0,4.2689631385428584e-08,0.9999999403953552,1.8885089048126247e-08,0.0,-1.7073464420036544e-08,7.756201014785802e-09,1.0000001192092896,0.0,5.882731420570053e-05,2.049053907394409,3.136563236694201e-06,1.0,0.9999999999999996,2.389048781026303e-08,1.6305856220810704e-08,0.0,-2.3890488118200577e-08,0.9999999999999996,1.8885089088119463e-08,0.0,-1.6305855769636705e-08,-1.8885089477674316e-08,0.9999999999999997,0.0,5.882731420570053e-05,2.049053907394409,3.136563236694201e-06,1.0,0.09997618198394775,-0.0021474207751452923,-0.0003821035788860172,-0.0021599680185317993,-0.09990940988063812,-0.0036595636047422886,-0.00030317212804220617,0.0036669534165412188,-0.09993227571249008
148,133,foot.R,147,149|151|154|157|160,6,5,0,-0.12498997896909714,0.06959997117519379,-0.03968903049826622,-0.12498997896909714,-0.8153278976678848,0.08825110271573067,-0.004429951310157776,-0.2047300487756729,-0.0074989646673202515,0.20491523079405663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978523254394531,0.06473704427480698,0.009984462521970272,0.0,-0.01851113885641098,0.42491698265075684,-0.9050430655479431,0.0,-0.06283217668533325,0.9029157161712646,0.4252012372016907,0.0,-3.837409531115554e-05,2.0491576194763184,-4.3383204229030525e-07,1.0,0.9978524063761555,0.06473704952568704,0.009984463331819035,0.0,-0.018511256090694508,0.4249169633474053,-0.905043041881194,0.0,-0.06283238406475136,0.9029145522574816,0.425202778488583,0.0,-3.837409531115554e-05,2.0491576194763184,-4.3383204229030525e-07,1.0,0.09961860626935959,-0.008574035950005054,-0.0016159623628482223,-0.002494096290320158,-0.045732203871011734,0.08889507502317429,-0.008360899053514004,-0.08851565420627594,-0.04577159509062767
149,135,toe1-1.R,148,150,7,1,0,-0.09846901148557663,0.029669975861907005,0.0942089855670929,-0.09846901148557663,-0.8552578929811716,0.22214911878108978,0.026520967483520508,-0.03992999531328678,0.13389801606535912,0.1422197066099499,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975782036781311,0.06850390136241913,-0.0120606804266572,0.0,-0.06952380388975143,0.9765971302986145,-0.2035313993692398,0.0,-0.0021643193904310465,0.20387640595436096,0.9789937138557434,0.0,0.2767971158027649,1.3662829399108887,-0.28160446882247925,1.0,0.99757794582027,0.06850388365526654,-0.012060677309166013,0.0,-0.06952379418317953,0.9765968636672049,-0.2035313438214217,0.0,-0.0021642678635089723,0.20387688392636524,0.978994143059646,0.0,0.2767971158027649,1.3662829399108887,-0.28160446882247925,1.0,0.0993073359131813,-0.010618546977639198,0.005029647145420313,-0.007659886032342911,-0.026050124317407608,0.0962429791688919,-0.008909361436963081,-0.09596142917871475,-0.02668299712240696
150,145,toe1-2.R,149,,8,0,1,-0.10044000297784805,0.02298002503812313,0.1189199909567833,-0.10044000297784805,-0.8619478438049555,0.24686012417078018,-0.0019709914922714233,-0.0066899508237838745,0.0247110053896904,0.025676332231386958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985898733139038,0.05297065153717995,0.0035392609424889088,0.0,-0.053059518337249756,0.9980310201644897,0.03344843164086342,0.0,-0.0017605307511985302,-0.033589038997888565,0.999434232711792,0.0,-4.0867300413083285e-05,0.25676339864730835,1.736488047754392e-05,1.0,0.9985897977319576,0.05297064752790142,0.003539260674606931,0.0,-0.05305955598506554,0.9980310045179199,0.03344843104869565,0.0,-0.0017605068348869545,-0.03358905359527836,0.999434177969844,0.0,-4.0867300413083285e-05,0.25676339864730835,1.736488047754392e-05,1.0,0.09873002022504807,-0.012323098257184029,0.010026169940829277,-0.013212007470428944,-0.02864517644047737,0.09489410370588303,-0.008821866475045681,-0.09501344710588455,-0.029909465461969376
151,137,toe2-1.R,148,152,7,1,0,-0.12146001309156418,0.026350021362304688,0.0956229716539383,-0.12146001309156418,-0.8585778474807739,0.22356310486793518,0.003529965877532959,-0.0432499498128891,0.1353120021522045,0.14209981261195306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967234134674072,0.07802257686853409,-0.02133416011929512,0.0,-0.08082278817892075,0.9501895308494568,-0.3010118007659912,0.0,-0.003214264754205942,0.3017488121986389,0.9533812999725342,0.0,0.050381820648908615,1.39976966381073,-0.23946699500083923,1.0,0.9967232979255937,0.07802256782402896,-0.021334157646204274,0.0,-0.08082286907479037,0.9501892510370219,-0.30101171247681197,0.0,-0.0032142194771965704,0.3017496746043787,0.9533817717311905,0.0,0.050381820648908615,1.39976966381073,-0.23946699500083923,1.0,0.09927597641944885,-0.010225679725408554,0.0063016535714268684,-0.007904588244855404,-0.016117028892040253,0.09837556630373001,-0.009043916128575802,-0.0981612503528595,-0.016808604821562767
